0,1,2
4719.546133943824,19.16733092210989,22787.305149591055
52890.30187134071,4.90562775144536,3002.4974213323408
76801.23829652861,26.31638986263439,37751.02760820708
59112.19646736848,8.78278704539757,9519.896307941612
50849.93896002969,14.661641427648929,9094.920528353594
38397.33610821665,15.786443666279354,12618.719893854739
68572.49999999993,47.59889449999995,145406.99999999983
61130.47600166927,27.910689835494257,48112.42529689669
