0,1,2
74684.13522739211,41.948709327656914,41659.11065294574
49850.76333205182,4.079442888202071,2493.0426072883515
64090.10631487363,12.730934019698305,7601.176693670197
45057.0139108087,20.783184456592473,14231.990391396957
36407.50169892406,10.249571561953344,6047.988688862208
44479.964954073635,26.706101530926194,86159.12125875187
49494.035440516025,12.144747885416066,7362.659982682758
38329.61175456244,33.74592330118112,27514.779845449837
