0,1,2
50340.59286111562,19.62437304153728,14045.633444061059
37032.649518608996,31.369344718417963,30495.739057385366
31961.83512053461,16.967147876115764,10740.718129309707
46398.810129572055,39.52994319093469,172800.00000000003
73320.91984659246,39.4826130242563,41231.27599306864
60139.33070457524,41.65787650491206,72064.07906269644
49458.72333104098,5.264816692728786,3220.5388722164294
48252.07366363567,15.865972009051163,9560.015207516866
