0,1,2
50288.8493540917,13.105346306951713,8228.73479247421
19979.589481703646,6.8968209460742855,3695.085650560983
36618.763080262164,28.171237884409592,159549.92086243292
52119.48671408869,4.461752924717288,2732.6975054093996
33721.941464210584,11.918358408575394,13530.092075027302
60777.50729895814,21.084727131015512,28366.875633435226
49841.641021725205,5.042989485067978,5538.706516743184
30999.013674636102,19.870116939720024,27221.187532113712
