0,1,2
46887.49824246011,19.784003057028556,12149.113747537402
47151.9459552493,28.01123832291344,68144.324240001
47250.38462912811,13.326603914247517,10301.492787535197
44013.70103011946,27.021486237091807,24824.870343067756
73846.3979435001,38.89227634212822,48253.56435673294
53507.28523483313,12.312930551562385,7573.182315751959
50726.265048693946,6.217970975865089,3764.8409722596966
