0,1,2
50686.49999999994,0.5359999999999995,132.99999999999986
48025.00000000008,2.3315000000019395,212.500000000157
46571.99999999995,0.7074999999999992,81.99999999999991
49490.250022502674,1.211749998322303,132.99999980737425
48801.00000899692,1.379400002100126,138.00000024788037
50184.49999678195,1.3387500017072993,143.25000018213552
47620.99999999989,1.3279999999999972,131.99999999999972
47162.49999999995,1.2319999999999987,123.99999999999986
