0,1,2
68191.39845723152,7.639232951129143,6235.353088508607
25018.99999999998,48.84613566666663,172799.99999999988
42910.03146794008,4.447811193854689,3766.5445210483085
73506.33333333328,6.254818999999995,63476.999999999956
55696.88306571982,7.013683065705743,6656.1208297231715
38211.609933816435,9.165017732108078,10871.79912577886
15589.999999999965,36.65686399999992,43709.999999999905
26090.33333331322,2.955881333291479,1826.333333308132
