0,1,2
39172.23828195682,19.815664593013253,11952.803271690325
30640.254149213713,17.46691925563048,11450.20493396314
45529.309113475014,17.409001992104933,15015.127559986426
32182.963287044346,27.907509593018283,29616.16589928533
40400.55558681725,32.758865798703766,83926.46921949464
52416.17001257644,6.461512944349637,3921.136357870976
57695.57531316023,11.015301006492528,6735.777857147926
73894.6746999106,40.11322317770403,39670.22726579151
