0,1,2
55577.151940458316,10.923681325838468,6578.8648754141
61780.44024016435,17.576659912178155,41335.575140306675
4575.076705760937,13.266176978935246,28869.451459569667
72468.02761174526,9.366501115960931,45616.33165519388
63366.557224482785,9.902548369245096,156987.03448569274
55727.413208058206,9.64439969579692,11711.165920082205
63511.20011922834,5.097421907557396,6328.94201691632
