0,1,2
49401.99448825059,4.567511123560441,6303.461543634897
47476.386888649,11.925235217458743,7887.334150630429
51686.502886700866,16.14591228657088,82198.07183836862
51392.85662378498,5.299025150220861,3253.9488157744645
74292.97604983629,10.192447682407272,41403.56859035096
48736.84177527913,9.333122551005703,13428.882675643623
51080.061544848315,2.982413757867577,3362.1172507739893
40950.39521385202,12.202873583291318,26058.448768195063
