0,1,2
73403.87725789743,28.273473272422052,44160.59093166427
1227.2476379735863,16.539649321813535,34681.96439612957
50499.06887291847,2.975897935620124,2787.7125393630986
49723.61910131314,17.465937842818036,99511.56213380795
65948.39497390154,6.529563028573717,60231.994454048494
73311.95637124343,7.537249912331479,39485.48340174296
44791.554158646504,6.148617876965036,13415.910858553345
51967.13615579728,12.548577174095046,8611.820181619418
