0,1,2
69354.12835364603,6.778393468286417,52006.96764401377
49957.52179879779,5.4433782747003665,5647.450902256276
74340.2590256935,21.257147215592138,39335.10361406039
60070.62780897624,24.188329765592254,97594.46978784756
28719.121064650462,13.947277931662592,23275.81519546534
