0,1,2
46917.86364342419,15.579941942264995,9454.941273518787
61237.368887106786,50.61991427141089,68980.19738998965
45598.54342729812,28.769372894173706,20347.9583911394
43972.00826341486,30.55970361067864,18757.536219752546
27630.920140823077,33.01286764202793,36998.10247652549
47942.698623626646,55.435461334616775,143415.6015537425
51386.505468967014,5.975467327908836,3614.498138433152
74332.05392331928,48.747566873535774,46895.378368602374
