0,1,2
42286.21011753794,13.693156509863314,19746.310776586233
30038.933353992834,11.360283804935017,13208.146203295797
47406.981172303924,10.586093602984274,40990.041879163284
30422.755597575553,6.397351589560871,8091.361430226634
55083.19358156949,4.8194823659886525,5544.224727359948
31352.627626749938,9.292754167364583,29975.300322701558
48395.43011617341,9.669435777455165,10970.29721504611
