0,1,2
30271.542790655967,13.550491992473173,13713.708419156645
34950.29709590262,20.202328962906275,26301.78922713787
47887.97127199337,25.379524122821707,53331.31006194225
45473.9666493864,10.119039519072277,10691.539825629676
42556.19343923712,16.05370962678345,10371.638982629023
45973.116025488605,7.430932674050006,4524.737395044188
