0,1,2
46867.191062786085,17.18927125077869,15856.13866091125
57961.736079870694,9.113147571550062,7626.914384156616
29999.33413955211,18.188185998148505,11116.589679442708
56244.4567429184,6.3650531290471575,3877.445121449954
32614.066415624944,28.88446410415832,28927.28177974748
53911.05544062513,15.037353665172486,9289.808063085195
53683.71235713414,28.325313336419025,40708.89713567246
30494.067710075284,12.005890210231176,10912.568153951843
