0,1,2
65309.31370843088,5.614334261854159,5553.715416409869
28644.653663900688,11.888703108825897,7022.541919112503
56814.66666666663,21.704386666666647,172799.99999999988
40652.16217734171,6.560231948310885,8082.118990137473
71130.29620677313,11.818672122906605,44373.30481219568
33522.51799025473,22.364977417154122,21901.073053767625
49214.05293705559,10.994015844776895,6633.130964121828
58847.999999999935,29.463931999999968,134619.49999999985
